Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
121,0.7516817747543906,0.6924166679382324,0.8123350739479065,0.6921917200088501,0.7971495389938354,0.8111705780029297,0.7835981249809265,0.389723305267115,0.3613005,0.41711184,0.36247608,0.86231,0.41696933,0.8526166,121,0
122,0.7555554257597878,0.688825249671936,0.8235852122306824,0.6884013414382935,0.7971495389938354,0.8227085471153259,0.7864018678665161,0.3892211727862895,0.35893533,0.420605,0.35844693,0.8643328,0.41999424,0.8506739,122,0
123,0.7473623888292045,0.6906515955924988,0.8049529790878296,0.6906139850616455,0.789065420627594,0.8041095733642578,0.787476658821106,0.388393865836662,0.35636863,0.42080462,0.35582095,0.86467326,0.42096585,0.8510945,123,0
124,0.7581720820542808,0.6960853338241577,0.8212290406227112,0.6961167454719543,0.7910747528076172,0.82022625207901,0.7881308197975159,0.3881309242490721,0.362778,0.4135421,0.36166692,0.8636318,0.41459358,0.85423887,124,0
125,0.7602847692676794,0.6874019503593445,0.8346050977706909,0.6871821880340576,0.7982710003852844,0.8333860039710999,0.7879906296730042,0.3836202839132528,0.3565928,0.4099916,0.3558499,0.8649136,0.41138944,0.852156,125,0
126,0.7562000413030108,0.6893234848976135,0.8240628242492676,0.689458966255188,0.7966355085372925,0.822939932346344,0.7850000262260437,0.3843093142090983,0.35946462,0.40931392,0.35829327,0.86399233,0.410324,0.85467947,126,0
127,0.7686688633945501,0.698481559753418,0.8398807048797607,0.6983096599578857,0.792149543762207,0.8390268087387085,0.7808878421783447,0.3860781502411889,0.35742113,0.41694936,0.35628027,0.8662755,0.41587478,0.8512748,127,0
128,0.7634153912223388,0.6930818557739258,0.8355518579483032,0.6927924156188965,0.7945327162742615,0.8340372443199158,0.7835981249809265,0.3856371495361591,0.3564041,0.4138416,0.3563456,0.8650938,0.41492745,0.8546394,128,0
129,0.7671316302602537,0.6942158937454224,0.8414931297302246,0.6940019726753235,0.793785035610199,0.8402600288391113,0.7837383151054382,0.3769527966602501,0.3478533,0.40449023,0.34864488,0.86785764,0.40525958,0.85532033,129,0
130,0.7740721166913754,0.6997126936912537,0.8495203852653503,0.7000330090522766,0.7921962738037109,0.8481099605560303,0.783831775188446,0.3783486892296004,0.351056,0.40787604,0.35062268,0.86667603,0.40607315,0.8573231,130,0
131,0.7862989582079594,0.7182796597480774,0.8560299873352051,0.7177450656890869,0.7837383151054382,0.8548519015312195,0.7846729159355164,0.3792701210955783,0.35062894,0.4108579,0.3491782,0.8687589,0.40936077,0.8540386,131,0
132,0.7691728431933395,0.6928713917732239,0.8465914726257324,0.6929957270622253,0.7921028137207031,0.8453485369682312,0.7867757081985474,0.3845650540166294,0.35603204,0.41256824,0.3556499,0.86555445,0.41347885,0.85359794,132,0
133,0.7588783543577818,0.6919636130332947,0.8277252912521362,0.691699206829071,0.7967289686203003,0.8260562419891357,0.785981297492981,0.3830161291644607,0.3531064,0.41185018,0.35440516,0.86677617,0.41162577,0.85415876,133,0
134,0.7767250388582176,0.7070236802101135,0.8479261994361877,0.7069569826126099,0.7939252257347107,0.8464919328689575,0.7837383151054382,0.3680428359851881,0.33880714,0.39873037,0.3390169,0.8727444,0.39706734,0.8579039,134,0
135,0.7835871907706573,0.7108061909675598,0.8571864366531372,0.7108962535858154,0.7923364639282227,0.8562769889831543,0.7798131108283997,0.3755063120471882,0.34600043,0.40453094,0.3451832,0.86891913,0.40582812,0.8563618,135,0
136,0.788518257898705,0.7240347266197205,0.8550033569335938,0.7235876321792603,0.7943457961082458,0.8534477353096008,0.7810747623443604,0.374335479140413,0.34672627,0.40080503,0.3464338,0.8699205,0.4022359,0.85786384,136,0
137,0.7751247686760447,0.7060484290122986,0.8456352949142456,0.7059450745582581,0.7933177351951599,0.8443032503128052,0.7853270769119263,0.3643212056310861,0.3376989,0.39110538,0.33660585,0.8726843,0.3920352,0.859406,137,0
138,0.7765286286300588,0.7095146179199219,0.8450785279273987,0.7093014717102051,0.79588782787323,0.8437545895576477,0.7861214876174927,0.3661259097946354,0.33788323,0.39292803,0.33851755,0.8714226,0.39373294,0.8595662,138,0
139,0.7969546359498925,0.7341473698616028,0.8609197735786438,0.7340155243873596,0.7912149429321289,0.8598926067352295,0.7851402163505554,0.3647501664360225,0.3338193,0.39511168,0.33314103,0.8729246,0.39635807,0.8592658,139,0
140,0.7975676426040792,0.7193520069122314,0.8775267601013184,0.7191794514656067,0.7903738021850586,0.8759546875953674,0.783364474773407,0.3674816239820466,0.3398348,0.39368477,0.34100527,0.8701608,0.3939565,0.85822433,140,0
141,0.7983836371653548,0.723824679851532,0.87437504529953,0.7233662009239197,0.795280396938324,0.8733999729156494,0.7833177447319031,0.3726210569371324,0.33788756,0.40760413,0.33878064,0.87162286,0.40646014,0.8549198,141,0
142,0.7954233606730666,0.7231059074401855,0.8692311644554138,0.7228360772132874,0.7897196412086487,0.8680094480514526,0.7829906344413757,0.3622225266919804,0.33461505,0.3907239,0.3347376,0.87436664,0.38970605,0.85966635,142,0
143,0.790655597637747,0.7179093360900879,0.8652157783508301,0.717563807964325,0.7920560836791992,0.8637458086013794,0.7858878374099731,0.3616419964117461,0.33152983,0.38997078,0.331989,0.87458694,0.39129362,0.85950613,143,0
144,0.8248876768183485,0.7584112882614136,0.8925046324729919,0.7584707140922546,0.7955140471458435,0.8913034200668335,0.7757943868637085,0.3588423027590626,0.32614577,0.39075065,0.3261261,0.87743086,0.39155722,0.85966635,144,0
145,0.7871650822140346,0.7153523564338684,0.8600399494171143,0.7154368758201599,0.790654182434082,0.858892023563385,0.7834112048149109,0.3810204318414853,0.35262188,0.41398075,0.35381284,0.86831826,0.4082265,0.8557409,145,0
146,0.8077704203463046,0.7379316687583923,0.8789141774177551,0.7377040386199951,0.7933644652366638,0.877835214138031,0.7832710146903992,0.3684942243571026,0.3328459,0.40366742,0.33352503,0.87406623,0.4034619,0.85606134,146,0
147,0.7994367261022051,0.7335164546966553,0.8668271899223328,0.7334001660346985,0.7927103042602539,0.8654721975326538,0.7835046648979187,0.3679572682481452,0.33372724,0.39983866,0.33494735,0.8740462,0.40096575,0.85750335,147,0
148,0.8164564463802587,0.7429191470146179,0.8914933800697327,0.7427013516426086,0.7945327162742615,0.8902098536491394,0.7792523503303528,0.3540135358661561,0.3224289,0.38484055,0.3237426,0.8767299,0.3842831,0.86114836,148,0
149,0.823740487544336,0.7461419105529785,0.9033811688423156,0.7455050349235535,0.7937383055686951,0.9019743800163268,0.7829906344413757,0.3493027446928026,0.31877598,0.37893638,0.31825203,0.8799944,0.38035208,0.86399233,149,0
150,0.8059569193938068,0.7349168062210083,0.878797709941864,0.7344022989273071,0.7895327210426331,0.877510130405426,0.7858878374099731,0.3551021652690008,0.32347268,0.38661224,0.32399532,0.87697023,0.38620746,0.86198956,150,0
151,0.828709335639098,0.763367772102356,0.8960363268852234,0.7627633810043335,0.7847196459770203,0.8946537375450134,0.778130829334259,0.353628351330633,0.3229853,0.38316017,0.3231128,0.8779716,0.38414237,0.8619495,151,0
152,0.8211594662265242,0.7362480163574219,0.9079227447509766,0.7357227206230164,0.7953738570213318,0.906594693660736,0.7808878421783447,0.354956610015587,0.32942915,0.3812996,0.32781306,0.87652963,0.38209873,0.8611684,152,0
153,0.8111973141732617,0.7312836050987244,0.8926547765731812,0.7309578061103821,0.7956074476242065,0.8914353847503662,0.7847663760185242,0.3587639862575436,0.33145913,0.38359824,0.33219108,0.87474716,0.38533533,0.86160904,153,0
154,0.8333213008898441,0.7528411149978638,0.9154376983642578,0.7524193525314331,0.7919626235961914,0.9142216444015504,0.7849532961845398,0.3507535588570359,0.3211111,0.37862992,0.32127258,0.8791132,0.38023293,0.8634115,154,0
155,0.8193245771220912,0.7365548014640808,0.9038395881652832,0.7360639572143555,0.7954673171043396,0.9025835990905762,0.7814018726348877,0.3481953155342394,0.3159396,0.38118467,0.315951,0.88055515,0.38043797,0.86293083,155,0
156,0.8512115239205762,0.763719916343689,0.9402034282684326,0.7634435892105103,0.7894392609596252,0.9389779567718506,0.7777569890022278,0.3596702432391788,0.3242617,0.39416337,0.32482582,0.8781919,0.3945131,0.85874504,156,0
157,0.8318247224237317,0.7520825862884521,0.9137558937072754,0.7517162561416626,0.7906074523925781,0.9119319319725036,0.7769626379013062,0.3529152667409502,0.32082114,0.38439742,0.32191807,0.878292,0.3839109,0.86140877,157,0
158,0.8350941119684238,0.7582775950431824,0.9140862822532654,0.7576035261154175,0.7954205870628357,0.91258305311203,0.7737850546836853,0.3519769077455638,0.3212046,0.38247922,0.32217538,0.8787527,0.38177693,0.8634916,158,0
159,0.8302610066672352,0.7489020824432373,0.91389000415802,0.7485017776489258,0.7877570390701294,0.9120190143585204,0.7857476472854614,0.3450801022869617,0.31397974,0.3778154,0.31248835,0.8812962,0.37767044,0.8646532,159,0
160,0.8258903096546637,0.7407181859016418,0.9130025506019592,0.7403542995452881,0.7953271269798279,0.91142475605011,0.7825700640678406,0.3507667033085753,0.31938916,0.38104048,0.32015777,0.8788128,0.38137424,0.863752,160,0
161,0.863911264232386,0.7451431751251221,0.9841777086257936,0.7451416254043579,0.7921962738037109,0.9826793670654296,0.7706542015075684,0.3471681331316146,0.31860325,0.37732783,0.31669196,0.8806553,0.37764275,0.8647934,161,0
162,0.8376782210519381,0.7600540518760681,0.9175772666931152,0.7597048878669739,0.7951869368553162,0.9156500101089478,0.7807009220123291,0.3504750116731734,0.3213435,0.38124508,0.3191392,0.878973,0.38180906,0.8624101,162,0
163,0.8255450160035464,0.747520387172699,0.905817210674286,0.7470386624336243,0.7950934767723083,0.9040499925613404,0.7810280323028564,0.3479711721463969,0.3172005,0.38044253,0.31729868,0.8793936,0.37864217,0.8651539,163,0
164,0.8477766963923089,0.7724360227584839,0.924948751926422,0.7719496488571167,0.79588782787323,0.9236020445823668,0.7791121602058411,0.346648050845296,0.31522393,0.37856624,0.31536627,0.8817168,0.37792835,0.86359173,164,0
165,0.8429780747957318,0.7610710859298706,0.9279847741127014,0.7600913047790527,0.7939252257347107,0.9258633852005004,0.7782710194587708,0.3417413908463663,0.30870882,0.37549257,0.30801392,0.883359,0.37546733,0.8642727,165,0
166,0.8500728511810303,0.7742481231689453,0.9278252720832824,0.7736682295799255,0.7840654253959656,0.9264758229255676,0.7852336168289185,0.3420114341182976,0.30963957,0.37370494,0.30936307,0.88293844,0.37465835,0.865975,166,0
167,0.8518411895716301,0.7677063941955566,0.9387933015823364,0.7671781182289124,0.7877570390701294,0.9365026950836182,0.7722429633140564,0.3403607820080874,0.30566955,0.3738559,0.30693254,0.8827582,0.37378746,0.8654944,167,0
168,0.8408908410384276,0.761300802230835,0.9225541353225708,0.7610421180725098,0.7877103090286255,0.9207382798194884,0.7842990756034851,0.3418727198745527,0.30889884,0.37518373,0.3098386,0.88221747,0.3739052,0.8650137,168,0
169,0.8389896485961487,0.754993736743927,0.9253772497177124,0.754476010799408,0.7953271269798279,0.9235020279884338,0.7799065709114075,0.3396753559110209,0.30701494,0.37178487,0.3076584,0.8829785,0.37169054,0.8660351,169,0
170,0.8479645469701179,0.7771425843238831,0.9212311506271362,0.7765672206878662,0.7931308150291443,0.9193602800369264,0.7831308245658875,0.3362575584311136,0.30258307,0.37189505,0.30320168,0.88562214,0.3693118,0.86727685,170,0
171,0.8490144101704392,0.7752618193626404,0.9242742657661438,0.7751724720001221,0.793785035610199,0.9228546619415284,0.7756541967391968,0.3442463946572621,0.31360656,0.37668058,0.3112615,0.8814164,0.37722963,0.86337143,171,0
172,0.8483018515043169,0.7656607627868652,0.9328384399414062,0.7658117413520813,0.7920093536376953,0.930790364742279,0.7795327305793762,0.3411438683298315,0.3163799,0.36856547,0.31369153,0.8805351,0.36859453,0.8680379,172,0
173,0.85326113112619,0.7696413397789001,0.9393282532691956,0.7694194316864014,0.796401858329773,0.9371010661125184,0.7804672718048096,0.34334711339008,0.31406164,0.3704536,0.31552103,0.8825579,0.37117147,0.8662354,173,0
174,0.8618696795668558,0.7808742523193359,0.9451617002487184,0.7806086540222168,0.7934111952781677,0.9431288242340088,0.7807943820953369,0.3315662182930944,0.29742596,0.36494473,0.29785314,0.8883459,0.36527765,0.8684384,174,0
175,0.8567976040260814,0.7783591747283936,0.9377977252006532,0.7777528166770935,0.7910747528076172,0.9358407855033876,0.7772897481918335,0.3358974800160526,0.30325276,0.36614686,0.30425498,0.88540184,0.3675383,0.867377,175,0
176,0.8684323360318336,0.7878295183181763,0.9510840177536012,0.7873464226722717,0.7867289781570435,0.9495163559913636,0.7718691825866699,0.3300393254805727,0.3006502,0.358653,0.30064264,0.88720435,0.35943434,0.87062144,176,0
177,0.8658942883036961,0.7821884155273438,0.95151549577713,0.7821521162986755,0.7887850403785706,0.9496347308158876,0.7777569890022278,0.329316477009097,0.2978896,0.36279288,0.2960408,0.8878853,0.36259052,0.8700006,177,0
178,0.8716610940594539,0.7813155651092529,0.9630841016769408,0.7812480926513672,0.794766366481781,0.9620726704597472,0.7793925404548645,0.332335930638085,0.30427966,0.359045,0.3051391,0.88622296,0.35953116,0.8696401,178,0
179,0.8706196612509611,0.7909818291664124,0.9513884782791138,0.791058361530304,0.7938317656517029,0.9501795172691344,0.7768224477767944,0.3297228294013749,0.29655635,0.36439684,0.29587403,0.8881857,0.36357003,0.8694799,179,0
180,0.8549284090505582,0.763351559638977,0.9485594630241394,0.7627614736557007,0.7908411026000977,0.9470933079719543,0.7815887928009033,0.3362023409453254,0.30437428,0.36891985,0.30334646,0.8864433,0.36905643,0.86599505,180,0
181,0.8681920840361408,0.7864104509353638,0.9515665769577026,0.7862460613250732,0.7981308698654175,0.9501363635063172,0.7792523503303528,0.3293191662540169,0.2955359,0.36238515,0.2962734,0.8877651,0.36236322,0.8689792,181,0
182,0.8814875985974463,0.7964757084846497,0.9684441089630128,0.7962470054626465,0.7903738021850586,0.966726303100586,0.781775712966919,0.3385882370438195,0.3092709,0.36958212,0.30761972,0.8846208,0.36955512,0.8674571,182,0
183,0.8602911263760005,0.7686986327171326,0.953932285308838,0.7682933211326599,0.799953281879425,0.9522870779037476,0.7792056202888489,0.3368810196971648,0.307066,0.3651218,0.30774873,0.882618,0.3660114,0.86853856,183,0
184,0.8606162593966332,0.7832745313644409,0.9403216242790222,0.7827225923538208,0.7947196364402771,0.9385080337524414,0.7798131108283997,0.3264047668088156,0.29349005,0.3590068,0.2933661,0.8879253,0.3594416,0.87122226,184,0
185,0.8874417526922493,0.8052016496658325,0.9717481732368468,0.8049881458282471,0.7888317704200745,0.969893753528595,0.7813551425933838,0.3264003757427166,0.29709566,0.35817477,0.2948207,0.8894274,0.3579783,0.8704212,185,0
186,0.8922235536129676,0.79643714427948,0.9902180433273317,0.795935869216919,0.7865887880325317,0.988509237766266,0.7746261954307556,0.3251870801771084,0.2959346,0.35532916,0.29580197,0.88786525,0.3545704,0.87182313,186,0
187,0.8769568045785494,0.7887609601020813,0.9674119353294371,0.7884995341300964,0.7899532914161682,0.9654123187065125,0.7784112095832825,0.3334014864109807,0.30501515,0.36415723,0.30255592,0.8862631,0.36424527,0.8691795,187,0
188,0.8654680612154096,0.7770050764083862,0.956162929534912,0.7763830423355103,0.7922430038452148,0.9545511603355408,0.782243013381958,0.3288932255928312,0.30070156,0.35959163,0.29951698,0.88606274,0.35826772,0.870281,188,0
189,0.892083072974303,0.8056672215461731,0.9804364442825316,0.8053501844406128,0.7875233888626099,0.9788137674331664,0.7778971791267395,0.3218638936377348,0.28941336,0.35427776,0.2906214,0.88928723,0.3531047,0.8718031,189,0
190,0.879516177756764,0.799344539642334,0.9622998833656312,0.7987624406814575,0.7931308150291443,0.9602677822113036,0.7798131108283997,0.3418027449058494,0.30912513,0.37346652,0.3093732,0.8836594,0.37423065,0.8645731,190,0
191,0.8818584002735459,0.7889906764030457,0.9773427844047546,0.788413405418396,0.7883644700050354,0.9753016233444214,0.7764486074447632,0.3222414625082317,0.29040256,0.35574174,0.2885033,0.88928723,0.35597774,0.8720234,191,0
192,0.879970180030181,0.7873807549476624,0.9746277928352356,0.787543535232544,0.7960280179977417,0.972394585609436,0.7783644795417786,0.3321880001370103,0.30739203,0.35788205,0.30673954,0.88414013,0.35763466,0.8694799,192,0
193,0.8910073131935619,0.8165491819381714,0.9672695398330688,0.8163890242576599,0.7963083982467651,0.96562397480011,0.7768691778182983,0.3301782727810631,0.2926991,0.36544225,0.2937811,0.8888266,0.36657372,0.86829823,193,0
194,0.8849409575328648,0.8090308904647827,0.963593065738678,0.8081678748130798,0.7941588759422302,0.9617120623588562,0.7791121602058411,0.3166037800064651,0.2813937,0.3524937,0.28127185,0.8951553,0.3519339,0.87330514,194,0
195,0.8885654935658535,0.8017664551734924,0.977934718132019,0.8010664582252502,0.7945794463157654,0.976062536239624,0.7751868963241577,0.3189518641074581,0.28674716,0.34914413,0.2875699,0.8906491,0.35033196,0.87220365,195,0
196,0.8816056333524045,0.8055946826934814,0.9598095417022704,0.8048046827316284,0.7902804017066956,0.9584046602249146,0.7767757177352905,0.3187172952063898,0.28472537,0.3508638,0.28574887,0.89040875,0.35168388,0.8714827,196,0
197,0.8881498644285113,0.8016825914382935,0.9764286279678344,0.8015178442001343,0.7927103042602539,0.9747798442840576,0.7779439091682434,0.3192448081068058,0.28693795,0.35016426,0.28761023,0.89301234,0.3508776,0.8715227,197,0
198,0.9008336819443749,0.8106645941734314,0.9921492338180542,0.8107634782791138,0.7909812927246094,0.9909018278121948,0.7731308341026306,0.3161172346553473,0.2845496,0.34596318,0.2854026,0.89090943,0.34683004,0.8735655,198,0
199,0.8965767990094479,0.8084007501602173,0.9865056276321412,0.8079922795295715,0.7935046553611755,0.9851593375205994,0.7736915946006775,0.3164019955550859,0.28461897,0.34653318,0.285506,0.8926118,0.34729606,0.87406623,199,0
200,0.888657038100412,0.7907141447067261,0.98856782913208,0.7906581163406372,0.7940654158592224,0.9866540431976318,0.7789252400398254,0.3188855513034717,0.28870556,0.3494395,0.2879843,0.89114976,0.349785,0.87182313,200,0
201,0.8882838354823746,0.804510772228241,0.9737771153450012,0.8040593862533569,0.7872430086135864,0.9725062251091005,0.7788785099983215,0.3310205788175313,0.2997421,0.36169022,0.29919168,0.8883459,0.36284766,0.8682582,201,0
202,0.8927206680707842,0.8012307286262512,0.9869008660316468,0.8007176518440247,0.7929439544677734,0.9847218990325928,0.7738785147666931,0.3158421367093488,0.28539044,0.34833878,0.28491956,0.89199096,0.34676287,0.8744668,202,0
203,0.911990934666072,0.8128249049186707,1.0125433206558228,0.8126879334449768,0.7936915755271912,1.0112919807434082,0.7793925404548645,0.3160623156061901,0.28372437,0.34588054,0.28484625,0.89185077,0.34727642,0.8747872,203,0
204,0.8920985114463021,0.8083565831184387,0.9776263236999512,0.8076533079147339,0.7854205369949341,0.9765417575836182,0.7748130559921265,0.309295888423361,0.27578086,0.34311232,0.27692574,0.8944143,0.34166422,0.87504756,204,0
205,0.9149624068714748,0.8251007795333862,1.0077791213989258,0.824264645576477,0.7843925356864929,1.0056582689285278,0.776028037071228,0.3157698830030049,0.2813883,0.35054573,0.28219151,0.89251167,0.34934625,0.87198335,205,0
206,0.9096653832230612,0.831035315990448,0.9903059601783752,0.8304069638252258,0.7927570343017578,0.988921880722046,0.7771495580673218,0.3235162208976838,0.28851622,0.35857216,0.28837854,0.8918908,0.35865194,0.87078166,206,0
207,0.91742147343181,0.8258240818977356,1.0110465288162231,0.8256103992462158,0.7929439544677734,1.009230375289917,0.7691588997840881,0.3185608211459872,0.28826705,0.34861982,0.28860095,0.892011,0.348519,0.8741864,207,0
208,0.9091637045869204,0.8091223835945129,1.0119929313659668,0.8084335923194885,0.7917757034301758,1.0098918676376345,0.7791121602058411,0.3193825031586955,0.28516853,0.3553154,0.28633845,0.8923715,0.35242462,0.8720835,208,0
209,0.8999742889404296,0.7997742891311646,1.0025626420974731,0.7989564538002014,0.7929439544677734,1.00098979473114,0.7793458104133606,0.3220786786445169,0.28905445,0.35388377,0.28938282,0.8915103,0.35477272,0.8723238,209,0
210,0.9150876697647238,0.8204936981201172,1.0116389989852903,0.8201245069503784,0.7920093536376953,1.0100488662719729,0.7782242894172668,0.3095596245567066,0.2760949,0.34286872,0.27640346,0.89653724,0.342714,0.8740262,210,0
211,0.9021879724698646,0.8096922039985657,0.9966595768928528,0.8096412420272827,0.7899065613746643,0.9947325587272644,0.7735046744346619,0.3079138169461775,0.2779135,0.33738005,0.27769294,0.8962969,0.33813295,0.87773126,211,0
212,0.9015318790328836,0.8061181306838989,0.9986186027526855,0.8062009215354919,0.790654182434082,0.996860921382904,0.7733177542686462,0.3155772220696624,0.28305888,0.34800392,0.282721,0.89309245,0.34843147,0.8752879,212,0
213,0.9056308695980322,0.8177944421768188,0.9954947233200072,0.8172711730003357,0.7953271269798279,0.993988573551178,0.772429883480072,0.3107583172296585,0.28011572,0.34003764,0.28134185,0.8938936,0.3401727,0.8770904,213,0
214,0.9066957653348692,0.8140688538551331,1.001787781715393,0.8137829303741455,0.7901402115821838,0.9996066093444824,0.7795327305793762,0.3097885889379923,0.27690852,0.3415891,0.2776764,0.89445436,0.3418987,0.8749875,214,0
215,0.930152383875624,0.8538700342178345,1.0081449747085571,0.8536585569381714,0.7907009124755859,1.0066441297531128,0.7756074666976929,0.3051133462667718,0.27137163,0.33891872,0.27194968,0.8974785,0.3382751,0.8759688,215,0
216,0.9219847696072588,0.8288880586624146,1.0169621706008911,0.8287533521652222,0.7921028137207031,1.015213966369629,0.7736448645591736,0.307536353507417,0.27827138,0.33659413,0.2780353,0.89547575,0.3370353,0.8767099,216,0
217,0.9263576586001387,0.8249098658561707,1.029826521873474,0.8247280120849609,0.7900000214576721,1.0279850959777832,0.7732242941856384,0.3140494696823844,0.2840551,0.3461076,0.28368893,0.89273196,0.34440798,0.8744067,217,0
218,0.924650036152278,0.8335108160972595,1.0176668167114258,0.8330943584442139,0.7900934815406799,1.0162034034729004,0.7736448645591736,0.3159246742791028,0.28335384,0.34841534,0.2841117,0.8935531,0.3477355,0.87392604,218,0
219,0.9255126296248392,0.8222945928573608,1.0306192636489868,0.8218086361885071,0.7921962738037109,1.0292145013809204,0.7731775641441345,0.3068027847031919,0.27130786,0.34067214,0.2717036,0.8976788,0.34189984,0.8745469,219,0
220,0.9261617479591726,0.8300156593322754,1.0246479511260986,0.8296447992324829,0.7834579348564148,1.0226765871047974,0.7722429633140564,0.3080291032805463,0.28235418,0.33670804,0.2790172,0.8954958,0.337039,0.8779716,220,0
221,0.930200431681125,0.8229857683181763,1.0389256477355957,0.8227505087852478,0.7899065613746643,1.0376486778259275,0.7767289876937866,0.3172015061345006,0.29306772,0.33965835,0.2936733,0.8901684,0.34072766,0.8765096,221,0
222,0.919806385619618,0.8244267702102661,1.016967535018921,0.82403564453125,0.7878504395484924,1.015574932098389,0.7782242894172668,0.3059740480562207,0.2729597,0.3374886,0.27392027,0.8979992,0.3380258,0.8770904,222,0
223,0.9243095552587064,0.8370481133460999,1.0140936374664309,0.8365216851234436,0.788084089756012,1.012095332145691,0.7690654397010803,0.3060696244850703,0.27456024,0.3354633,0.2757581,0.8977389,0.33637905,0.87923336,223,0
224,0.9252868456706822,0.8390437364578247,1.0139681100845337,0.8385542035102844,0.7905607223510742,1.0120171308517456,0.7716822624206543,0.3048253351686446,0.27239937,0.33927798,0.2711718,0.89713806,0.33847678,0.8784923,224,0
225,0.9376030853307136,0.8268111944198608,1.0513875484466553,0.8261692523956299,0.7858878374099731,1.0490350723266602,0.7737850546836853,0.3054081202209902,0.27313608,0.33726528,0.27295446,0.89771885,0.3378597,0.8770904,225,0
226,0.9253985384023078,0.8371489644050598,1.015758991241455,0.8367933034896851,0.7906074523925781,1.0140016078948977,0.7768691778182983,0.3072990865593848,0.27595407,0.342703,0.27622148,0.89697784,0.33837458,0.8761891,226,0
227,0.9274492338661836,0.834872305393219,1.0216058492660522,0.835096001625061,0.7900000214576721,1.0198004245758057,0.7735981345176697,0.3116839844621936,0.28241765,0.34067917,0.28274277,0.8932527,0.34062323,0.8742465,227,0
228,0.9289559608976418,0.851650595664978,1.0085467100143433,0.8510675430297852,0.790046751499176,1.0068423748016355,0.7702336311340332,0.3037799031786251,0.2713529,0.33556378,0.27100667,0.89815944,0.33655095,0.8776111,228,0
229,0.9337240348798092,0.837569534778595,1.0321683883666992,0.8371204137802124,0.7910280227661133,1.0303257703781128,0.7767289876937866,0.3020947216575645,0.26981115,0.33513722,0.26917654,0.89851993,0.33501077,0.8784923,229,0
230,0.9165993274260904,0.814266562461853,1.0205368995666504,0.8141911625862122,0.7944392561912537,1.0190054178237915,0.7723831534385681,0.3191629198428179,0.2863424,0.3510789,0.28675142,0.89453447,0.35157225,0.8736456,230,0
231,0.9250242843360544,0.8295983076095581,1.0230737924575806,0.8289095163345337,0.7941588759422302,1.02113676071167,0.7722896933555603,0.3027976577244373,0.27023682,0.33571208,0.27134523,0.8993211,0.33424786,0.87721056,231,0
232,0.9393738415530908,0.837401270866394,1.0434739589691162,0.8372593522071838,0.7878971695899963,1.0414865016937256,0.7777102589607239,0.3016931028745555,0.26790217,0.33501795,0.26799747,0.89930105,0.3353867,0.8770904,232,0
233,0.9389259954702074,0.8432577252388,1.03628408908844,0.8432751297950745,0.7919626235961914,1.0345747470855713,0.7747196555137634,0.3052364181028758,0.2698917,0.3410648,0.2699697,0.89908075,0.34050086,0.87721056,233,0
234,0.9468657109002088,0.8471558690071106,1.0489976406097412,0.846865713596344,0.7938317656517029,1.0468635559082031,0.7800467014312744,0.2955303978103226,0.26356867,0.32722834,0.26380503,0.89960146,0.32725373,0.8794937,234,0
235,0.9463641919376694,0.8684404492378235,1.0262105464935305,0.8680968880653381,0.7845794558525085,1.0246292352676392,0.7657009363174438,0.2991807166620454,0.26490742,0.332589,0.26527864,0.90182453,0.3330807,0.8794136,235,0
236,0.9612994492165396,0.853084921836853,1.0716642141342163,0.8528024554252625,0.7846729159355164,1.0697941780090332,0.777056097984314,0.2991778664254346,0.27045885,0.32767078,0.2709672,0.8977389,0.3273864,0.8803148,236,0
237,0.9445086898981968,0.8374510407447815,1.0531450510025024,0.8373966813087463,0.7913551330566406,1.051618576049805,0.7665888071060181,0.3027146380865553,0.27121854,0.33252254,0.2720678,0.899261,0.3333592,0.8772306,237,0
238,0.9485096252744444,0.8579540252685547,1.0413641929626465,0.8573626279830933,0.7883644700050354,1.0396543741226196,0.7746261954307556,0.2912980537753477,0.25683987,0.32445776,0.2574358,0.9038874,0.32515806,0.88121605,238,0
239,0.9378630852476458,0.8429140448570251,1.0349085330963137,0.8423150181770325,0.7928037643432617,1.0334088802337646,0.7769159078598022,0.3004211830269392,0.27028394,0.33086026,0.26956493,0.89914083,0.33127517,0.8793335,239,0
240,0.94227170079668,0.8468666076660156,1.0402064323425293,0.846342921257019,0.7928972244262695,1.038198709487915,0.7728037238121033,0.3115045895546287,0.28063968,0.3404082,0.28134623,0.8982195,0.3416607,0.87612903,240,0
241,0.9355254564998304,0.8211984038352966,1.051793098449707,0.8210497498512268,0.7906074523925781,1.0499988794326782,0.7748597860336304,0.2947469903966226,0.26330596,0.32578444,0.26315686,0.90160424,0.32633504,0.8810358,241,0
242,0.9493179079305346,0.8502213358879089,1.050487041473389,0.8501541614532471,0.7923364639282227,1.0484795570373535,0.7770093679428101,0.297436067805884,0.26651397,0.32641992,0.26705495,0.9002023,0.32781494,0.88125616,242,0
243,0.9628300603082248,0.8751816749572754,1.0535303354263306,0.8739514350891113,0.7868691682815552,1.0517065525054932,0.7709813117980957,0.2932677540225087,0.25856003,0.32624266,0.25926238,0.9045683,0.32727113,0.88071537,243,0
